-0.017550648202211055,-0.023219153666847927,-0.039545800633629273,-0.018165041712822017,0.0051285567741693756,-0.00030774998305363693,-0.0036638740610636365,0.015179365362276351,-0.014472800417039812,-0.014460988834441859,0.0024679934257022069,0.0015089315363403522,0.003868933336043285,0.042224698880269945,-0.0023084455899777786,-0.015229781908705289,-0.0073690538280049324,-0.016441940533261198,-0.0099160478213666161,-0.0092540363384024816,0.0067955803417728304,-0.0018812562290570038,-0.0059337139131285634,-0.0065190470002183774,0.0064096460889594437,-0.0037395501434432277,0.018146367614390705,-0.02246948882850245,0.00084990401669806943,-0.0097622922315490513,0.0026683355378672568,0.021338342774055656,-0.013953329682654489,-0.008452384410950085,0.03574042273411468,0.033580220601085987,-0.0014750090792464393,0.01411851903948432,-0.01210112762933426,-0.020142412938656477,0.00012287000663353483,0.013472224278115622,-0.0065604696202375429,0.0081794784268572583,-0.013482201229142279,-0.014100224322249057,0.012140615031427968,-0.02560704833212641
-0.01686157181521114,-0.020481947574842767,-0.036630667225956065,-0.014922697155101319,0.014327301182316638,0.0067940184219823308,-0.011019095560034274,0.013406405680882517,-0.02287184096568004,-0.021246648101843242,0.0074329195807078573,-0.00098205454318786058,0.0014122711464298631,0.044206628322295612,0.00058954831975006167,-0.012494901337146015,-0.0095018762475623467,-0.012988007608546124,-0.0060858713519890721,-0.014519299189054511,0.018299602889660378,-0.0036773485535375018,-0.018014152189948358,-0.010762593429779666,0.010011826126513416,-0.018504626694416743,0.0072059327374916328,-0.033526886652070424,0.0120380668917048,-0.011427592027880634,0.0066572142975137548,0.017868445131998947,0.00057899368587207721,0.0091176561321663803,0.03696840437650107,0.022350762638187006,0.004276771351412057,0.015804029718214565,0.0046506215231389312,-0.018485306323757035,-0.0090979321423478709,0.015026043080613482,0.013173086788660211,-0.0059509754414785671,-0.01917462843530841,-0.023978673461456709,0.016440877251432204,-0.026750737379503564
-0.017123537098045396,-0.017410290264166298,-0.034934360436929865,-0.012846204180350058,0.016895794061753476,0.0077902054048944683,-0.015536831791435357,0.0056849765165217642,-0.018217431688714161,-0.021213637986721344,0.0011245444295351213,0.0031422109209207996,0.0013178703670610318,0.039201122472065891,0.0020881389982976058,-0.0081873703763837777,-0.010279487529289113,-0.0065341197828209657,-0.0094826890511838288,-0.017643355660915436,0.023436703712317857,-0.018411333248837852,-0.026008877756626789,-0.02467739179821107,0.0045777358988654442,-0.017121304326586428,-0.0036849312943766531,-0.023340407584361955,0.01236192909697229,-0.0051236768117977737,0.020902201235569622,0.012204453619421303,0.032836288647583471,0.001196147606089234,0.033272873681686931,0.023599901624630486,0.019383341611693767,0.014047943383477125,-0.0066901779021758872,-0.017847468889993771,-0.024149947032425262,-0.0096044143937471568,0.022646763292748288,-0.017958448680459663,-0.017777377704256404,-0.035802141909373295,0.034323192775522877,-0.043912281187489896
-0.016106678915166792,-0.011524039218094919,-0.03427981335177608,-0.008587333744098492,0.021705331889684609,0.0016055531354135701,-0.014771506250129908,-0.0048834747327475576,-0.016947776134259785,-0.023376186286697902,-0.0044795481777527377,0.0051515210663605655,-0.0019263598819588463,0.040735240811012381,-0.0020566714916997598,-0.011297815099516354,-0.0073508373505379648,0.0099629808715508382,-0.015082797113177998,-0.018760928145997689,0.018735615151111086,-0.029093599363776698,-0.028607376520305684,-0.030188860508459505,0.0021189365255547717,-0.0042615896017575271,-0.0137428217691436,-0.032142401693153376,0.011546614423760765,-0.0072200972071742413,0.032616628110526111,0.009487595016495938,0.02732285266870264,0.0053540450310119916,0.042083239703964499,0.0026609871115188728,0.019098578446597382,0.036278769463743525,0.00058701122757356852,-0.0041383698365309602,-0.026031959767850516,-0.009883648088161983,0.019695691697375693,-0.018630353408793852,-0.015272494717296149,-0.055207795434342496,0.0093807865430102569,-0.03439673722107571
-0.015731674727048353,-0.0032441512203038197,-0.031542803510881672,-0.010468910651878511,0.024745823564439051,0.0013947731299083683,-0.016357532837610309,-0.0075120391395014459,-0.020312262302715958,-0.022194602092842821,0.0029247360035909629,0.011858395176369701,-0.0062024746929230162,0.048025348834854979,0.0065412502851616367,-0.019530267870518245,-0.0043004864671895258,0.020395038472949729,-0.027002260192395638,-0.014094752726796876,0.020689723916205251,-0.044604145717128237,-0.009348123408995138,-0.025050392811979419,-0.0099612113995953006,-0.010631242727904174,-0.029788409516160325,-0.027993485001251102,0.0055729961067495226,-0.0054241061844170612,0.031814892552503152,0.0026819623268034285,0.013836799406398228,-0.0025039857322252767,0.069917218383944366,-0.013629646048455473,0.0089342155582763771,0.025146011501686244,0.00095639320059947631,0.013024798799786014,-0.044778271294856821,-0.013083984430419115,0.025512999309716393,-0.018350027416624067,-0.015965100692907703,-0.04906424580502413,-0.014363963215791047,-0.020366455238805758
-0.016160713995904356,-0.0048721069023582872,-0.025468772803953175,-0.011543691138021527,0.025204204020704474,0.0023444226169249739,-0.013887295675009246,-0.0082733936982906202,-0.022778389217487351,-0.022477799656666266,0.0068721867342778718,0.0074673438777643555,-0.007291252662254462,0.055494297785497533,0.019494502047027795,-0.022192994670586705,-0.0045313731274208855,0.010909027216645705,-0.027656678719928,-0.0083710956248495404,0.022279352875412148,-0.04284539839105541,-0.01140251043290752,-0.012825752313180892,-0.019921413539251902,-0.028910361153408035,-0.02008979281364625,-0.037046313892785052,-0.015422379722708037,-0.015312315455472346,0.012297600133784741,0.0047936173795723874,0.021937450259347995,-0.0028403171732713606,0.063579304247832993,-0.0019718250223722763,0.015509361178277238,0.0043275971177145879,-0.0023471118541441103,0.020550020913779134,-0.047065758377447114,-0.0011780118551116998,0.0066250437706594318,-0.030217932035680548,-0.013790238323994638,-0.03243949680070566,-0.0015376174022105938,-0.044394082995025307
-0.016644350586952964,-0.0059405051295941223,-0.025600828111459681,-0.014244791799290857,0.024537594783796444,0.0060528772704376401,-0.011917026352676297,-0.0093819250557197684,-0.015977398576660966,-0.016391869478732519,0.01361843399433337,0.0060458826334288821,-0.0097751631937963677,0.05340447656164108,0.019993633525281836,-0.019813512313637146,-0.0051092422203691933,0.0097441221062287194,-0.018815836012669104,-0.018680746461737719,0.015218028102221549,-0.05699896337560429,-0.0086019061745231887,-0.0088938139970586218,-0.027603145172555094,-0.026778043643120777,-0.011489413823607804,-0.035484767949597602,-0.015636419113631683,-0.0060155577977681531,0.030022459735570575,0.0055174726420863284,0.02940020113157709,-0.014165278768703795,0.045735559976688309,-0.0020408980272494078,0.023669528400023218,-0.0025340509089218457,0.0073710501464058428,-0.00060325101747246159,-0.048746453136467437,-0.018015750590184752,-0.00053478131640918619,-0.029891237942534309,0.0023941097155494614,-0.024328806173909066,-0.00030157123157667319,-0.049698683360381642
-0.015409443427577279,-0.0055940761082439684,-0.026314963599649664,-0.015196760362004015,0.01923794268740632,0.004563519923728632,-0.010216932502409622,-0.01556601777070591,-0.0089724829531987894,-0.013097501156407388,0.0018025396152401923,0.013630733736084276,-0.012682779893049556,0.053559303053196727,0.015868684728680787,-0.027678574959811984,-0.00048835018784958129,0.019878724250409107,-0.019975182602528261,-0.025744510946285753,0.018255045240549196,-0.058342949124218606,-0.00054155804317375443,-0.0076021527044583814,-0.03144912545032838,-0.012112552279000504,-0.018362530210403263,-0.024789406059775355,-0.0053880154992392345,-0.0014647776773547584,0.039008605136412779,-0.0034621081676724256,0.020626020632851468,-0.017675755451650857,0.044116858594002446,-0.0083243488748402823,0.02107847026432224,0.010023449448602216,0.0026707477226104288,0.0059212951058061113,-0.049660246501730336,-0.042537618647396754,0.011469522795857169,-0.038250184195537516,-0.0055870273865174583,-0.0096394452419882558,-0.0087876722615495718,-0.029141145173023051
-0.016288532223164388,-0.00083178077198782171,-0.022047395257839896,-0.019407435639023096,0.027093638012612324,0.012550036921901762,-0.014043494754860764,-0.012235826887122842,-0.0015295111718610496,-0.024132379316264392,-0.0039742737596110056,0.008376484108697152,-0.0075571106737383729,0.045839012584866445,0.0080386679788996447,-0.034050130131418152,-0.0068092197102457607,-0.0049346692181044148,-0.0139153380717077,-0.015212845855353561,0.013501639372770621,-0.063931556413583598,0.013410986209029419,-0.007877778361109684,-0.033566789291937571,-0.020487431434073191,-0.02171316168076803,-0.033862937150518808,-0.015825802434310362,-0.0095153426393223255,0.026619876899426371,-0.0061523208977036451,0.038608553845904933,-0.020389701631164939,0.048488254138679077,-0.011508297946352775,0.030408190813891376,0.025321782088465011,-0.0002124674659751629,-0.0079240276495297184,-0.050685387780299011,-0.012333064974078264,0.0084229067608257626,-0.028917970250888235,0.0074659104646787105,-0.026799017996588233,-0.0049647144463713056,-0.030647921013932967
-0.017040108994602881,-0.00034967113966435698,-0.018821536485286054,-0.021056429089015311,0.02557676336291672,0.021098694877577623,-0.013328364881773424,-0.013169814680274426,0.020114864051262324,-0.017547091161835809,-0.012534605767466784,0.013219611757113229,8.7856152779356712e-06,0.037181185536180314,-0.0082185051994331897,-0.025997184234197376,-0.02492114636656588,-0.0058530852229289176,-0.020319550725590663,-0.023511025458635763,0.014781577104034544,-0.06527683768861256,0.019791200599998941,-0.01430653381190944,-0.02784776483162758,-0.022145741232196738,-0.026177766945358203,-0.026202021851043901,-0.031359879319955347,0.00097015371149453003,0.006374851660463839,0.0060573367708729496,0.02508985526405659,-0.046386881628871279,0.044656271467572048,-0.0056270863969774621,0.024942347167346082,0.033061600631170585,-0.012589235266568436,0.0044006951247237691,-0.033044573191548354,0.015400718229902077,-0.023584179158156037,-0.018802744743903674,0.0198127868267725,-0.029550830632439334,-0.021169534052180278,-0.013101232698671283
-0.017789297920929793,-0.0021133977877027584,-0.022537566527391858,-0.017622011779955433,0.023380781871042793,0.020191109234290874,-0.015361583173085525,-0.0058446223171814311,0.0066389852204883203,-0.010662043273265785,-0.00067869116039299244,0.02081653825418266,0.0016751059134404616,0.04683819608318248,0.009363845972910621,-0.02628669264583592,-0.0095237994437827496,-0.0036178411298082454,-0.017393598189851516,-0.018903398439107363,0.0051569331021060691,-0.080898064884846785,0.026168591241355552,0.01132889531243615,-0.019258305689092817,0.0061586615889565382,-0.025109090951240677,-0.023163840587157158,-0.024988669168929199,0.0078067498565462601,0.017988911153984148,0.0088422625322555296,0.016972652923389973,-0.031910280139751564,0.034352155502179307,0.003693256627263039,0.012686626686952227,0.023458619541593794,0.012739791608690779,0.023636582937848653,-0.035303383107857793,0.013984157434583575,-0.0020409713171307608,-0.0018379255018129573,0.0044684308986128662,-0.051998559408110566,0.00020320240108667671,0.0086770215343615845
-0.015335788568365941,-0.0020305404804446905,-0.019606345462798512,-0.0096019139305138224,0.032371244877181224,0.019235387822861369,-0.016477127612634753,0.0024695704909993023,0.00096293808924068514,-0.016166859541514818,-0.002001858703557196,0.0039041938832224008,-0.0042391270564387873,0.049597604430153708,0.026121579300569204,-0.01527343592598345,-0.0090667497518833896,-0.012170476355812671,-0.0054398061092963716,-0.012110674341404308,-0.0072165088265682634,-0.087720630861856941,0.024005031271621579,0.027029981275065361,-0.021269748828615657,0.016698676660531712,0.022315178369219302,-0.0090876034380327955,-0.013348548279654076,0.0054555973228509278,0.022490490955528072,-0.0008575389044546438,0.017397897537922268,-0.033536780334225691,0.022435794381307064,0.011061692676520272,0.008965823084707468,0.027686342593369644,0.035149515181632507,0.023613404705692669,-0.026866082551829415,-0.00064920071750296281,0.0046827634033658576,0.025177201305056709,0.012313360923559599,-0.046371056416607243,0.015966176013284442,0.0046007737729783435
-0.011047104407622107,0.0010758069033477806,-0.01272787838556011,-0.0034554315220332388,0.036956131111378764,0.018886742138074938,-0.016085889827998447,0.00026838228048805998,0.015568068582693445,-0.016114528196256979,-0.014881468256059979,-0.0070301839339347296,-0.0021214224128494586,0.049054931335842308,0.019498198249272479,-0.0037812494317970239,-0.012951932012319268,-0.011499964007317251,-0.021508621840331182,-0.02388413764185535,-0.021345177889989759,-0.06350235312077783,0.014860700082723896,0.019200498045682125,-0.010348364554368019,0.025462665222099133,0.019570926169566762,0.029719581627522862,0.010031437298372364,0.0094814060999263462,0.030146968756178529,0.0032510160071098962,4.9798117534767014e-05,-0.033009901384677146,0.0050631718817650941,0.00717712893110742,-0.0050764736222434336,0.048299620112736336,0.038231918365988542,0.021613570459787835,-0.012928899898705649,-0.020854748335635827,0.00089386481794941097,0.008034190480107695,0.029734734583982465,-0.055769169818998328,0.015264672050817657,0.033720844353015089
-0.011539924502190865,0.0027747765979059718,-0.0067385075745319233,-0.0037242747446093187,0.031767586782400506,0.031502217860475988,-0.014492142265404294,0.012201988849292234,0.031008870172280083,-0.019874144879345551,-0.01755205323034684,-0.0038624131230685045,0.0053807479099857699,0.027400274763850589,-0.017787101255913658,-0.022449679679941617,-0.028329401816025938,-0.02663325989063434,-0.017059038749378582,-0.017036404750954564,-0.0067174901043201684,-0.078347368494898151,0.032873968701077158,0.024304849867815441,-0.023147941075986236,-0.0037360516963411395,0.011703659381671535,0.031132272831024974,0.00076756305873408386,-0.008832665997781125,0.026658961797479879,0.025604082757391986,0.015145182200205118,-0.023713283065185053,0.00097658731555735532,0.0064136711587671862,-0.019866262217330011,0.042676385087196789,0.034971386351831224,-0.010493987554205291,-0.0011947792183167026,0.0062797292452395391,0.016673972189566025,0.0089999986686511314,0.029229497296069242,-0.036859028880855967,-0.0094168158423426837,0.0050088338619446596
-0.013386845421987014,0.00034071828660873571,-0.0049605091871468719,-0.0072408571970995518,0.029043976022087914,0.029077634973731014,-0.012071448519308801,0.017368790488611608,0.042466917489908482,-0.023635584911921741,-0.020546059937767612,0.0027960434762273763,0.0081495904207502141,0.014395896220298294,-0.01645046523136286,-0.01500971622132086,-0.033544131943947411,-0.038443212758012532,-0.013227352089876273,-0.013323734660308039,-0.006089925859283871,-0.075218184988278203,0.046261620463661474,0.024742300528604006,-0.0015271179507141022,-0.003783948048126195,-0.0046445826360391436,0.035084672651070389,-0.024729221024173919,-0.0058422286810404823,0.00040755992838909053,0.025824262653476149,0.019284979009172476,-0.024454301827975655,0.0030130581887257489,0.0013129634059345337,0.003407949021908491,0.044372325881807562,0.0036803925030622505,-0.012161381245599914,-0.011069292601422776,0.020997733568324378,0.014250344843843687,0.011199516177514553,0.027054838817403712,-0.029390331694609962,-0.0036390993447817325,-0.021574372093225137
-0.013303058158223406,0.0027025826510914909,-0.0047934628537560278,-0.0087695598680685473,0.026775235670403782,0.026950536895221106,-0.012784041293057158,0.024692354901849921,0.041734010856455776,-0.011566811843091603,-0.016598781619255799,0.01190650429728447,0.0013214471703332478,0.0011787451264631725,-0.0085796326667721429,-0.015574491224529387,-0.029087048129526668,-0.048549603181994756,-0.011818887509309924,-0.022613525722172258,0.0060853192978250689,-0.06560002155036064,0.050231913401387489,0.036080596420462935,0.021742176996196804,-0.0086851604770571689,-0.014005215310608509,0.028628963057409019,-0.020977020910703893,0.011858150148220236,0.013175711824587455,0.010488209055827154,0.019293910509436404,-0.019893897908485791,-0.015600415030783873,0.015767604387659905,0.0060899964930393779,0.042421592547580766,0.0016819633658214338,-0.032995982334341506,0.0028364758032573172,0.013900605653440949,0.0085700990216278222,0.0030495793982580031,0.0054213932577782849,-0.018880230957426275,0.03739942009010077,-0.029030523186041626
-0.011065716250028852,0.0030324805499115999,-0.012095672247958593,-0.0079047438643743174,0.021251624486182431,0.035247171324128176,-0.0185116682208365,0.026774024655403537,0.040644935987428375,-0.015993379378300726,-0.016747485375882908,0.019586299331729343,-0.001448216964210461,-0.014954318578936657,-0.0029536080256260793,-0.021995463950768426,-0.031743841820662685,-0.057316111884739306,-0.00549852164966033,-0.013285594863828604,0.0062219187471759287,-0.041406655757142669,0.036788786163938728,0.034533142839585064,0.044306120041758337,-0.0055789625414266282,0.013301327497634201,0.034508374673878003,-0.03581823139903572,0.013732576403576679,0.010605404551661172,0.0045524151949547457,-0.011470949468321593,-0.0026382606125188593,-0.02991028801809479,0.0077392491839547725,0.00057916375681941372,0.027580088018033962,0.0038257989829230308,-0.029091048450424314,0.011857023730029391,0.016696547283422729,0.0091903678978191641,-0.01337367853029753,0.018615771102115299,-0.0045433632955555426,0.03103457235253031,-0.02232218384224573
-0.0095778621196172253,0.00033269712315204836,-0.011613042481845101,-0.0074662829272016604,0.025468268510727012,0.031664218623267307,-0.014382452246303763,0.029773660978034189,0.038754970847360577,-0.0038204678598794417,-0.019247424657954166,0.026492511014369901,0.00023551400768075101,-0.018253517366166015,-0.00036764378441509605,-0.0050623426718700137,-0.032936116713837317,-0.050740821373107585,-0.018989727905589761,0.0010178294591473942,0.025677673931759463,-0.039501883994988232,0.038742299266767526,0.046281986019034264,0.026203250276883635,-0.010774264016047934,0.024603834017391114,0.027668944031223754,-0.0241475577699562,0.018862578402642636,0.0030036335321587935,0.0043700509795070279,0.017804439022044385,0.014373941473796698,-0.025972982961399039,0.013987398896724932,0.0015292252044136541,0.048042332594350035,0.0045261513765414855,-0.030391283739413757,0.0046740543248532411,0.021242536967092246,0.026780102002123021,-0.005019688276588454,0.027330298571440217,-0.012101719229202865,-0.0013711940218003218,-0.019592603959715252
-0.0092391647895308272,-0.00073589170399529502,-0.012739041740304203,-0.0055722977577461474,0.022709298650292271,0.032412078282310013,-0.0059666263934849625,0.028072639101585712,0.043912520911551817,-0.0025883054729503676,-0.02325955562960481,0.029489099795898501,0.015041940551954585,-0.018583571563909388,-0.019477449537508799,-0.0048261244298390404,-0.025293809248394136,-0.033469379805411953,-0.021414863442628995,0.003496064972216007,0.022209585310896923,-0.027588785208758976,0.035160392393479248,0.044253882023845635,0.013824349488140979,-0.0049645204095577549,0.019001641706435913,0.029946949493419708,-0.0067171608668540163,0.020443434653176964,0.011464569457966617,0.011358167937511194,0.035477265102567705,0.019184722407018774,-0.019984902367345288,0.0060645237433985177,-0.0092731106098472866,0.057063824108275638,0.0043581278994773336,-0.0174526797297028,0.00038144810247884843,0.021071030935118248,0.014674023214591349,0.0038011935880456833,0.032096357537470026,-0.028890372197016598,-0.014997023188732656,-0.010926299841824605
