-0.018125260198950589,0.03876266892129232,-0.0079495848304159313,-0.026414043037707693,-0.0053552649341555786,0.016255848977564262,-0.017022182608749704,-0.009612549456516753,0.0065418579924820938,-0.0018547552362427407,0.0095954595862169159,0.025076816301217376,0.026472761067789091,0.0077672904598346934,0.0069881140794134915,-0.0017401780982875664,-0.026947255287878388,-0.023086310687498918,-0.0036777858412756891,-0.010651775494858462,-0.022771925681992152,-0.011834473010660509,0.004570742973899841,-0.010996505962392768,-0.0048561161803983731,0.0053619279071149516,0.0060741735960676948,0.0050719273000342175,-0.0040135519303406541,0.013208881112164153,-4.1930669286619663e-05,0.004577090666697192,0.014574439866204726,0.0030296446228515231,0.011978415362618547,-0.0093162990010960522,0.0020541492824545683,0.0024357270962777839,-0.018733075335801555,0.012947873162722629,-0.022402079835762465,0.0059668010080257223,0.0033143642400896831,0.0026380960002494029,-0.004241443155678805,0.01774832531931457,-0.0043825736401335805,0.024186037784276016
-0.018231677771000258,0.034839728522861754,-0.0072105522958398711,-0.033881586929133206,-0.011244269312322114,0.022340952823827,-0.013422363599969154,-0.015482468154117468,0.0024885587489830619,-0.00042165213875571141,0.0054655456014029045,0.023839368970653096,0.018199874362716528,-0.0018108609333117795,0.00065951212563842567,0.00066787401387060415,-0.032273980782859542,-0.020908426034292611,-0.0081049635985943544,-0.0055436595420101688,-0.028880068181797738,0.0024654280073322368,0.00013439625840299481,-0.016450197222614125,-0.001908352193216583,-0.00060258114535639829,0.0011720630681484726,0.013115476501793127,0.0062158007455396938,-0.0013707379767580697,-0.013856849020097739,-0.0081854814761934246,0.019679930089996838,0.012379602118419123,0.0028752011738782776,-0.0080970936851014873,-0.0057017952680988382,0.0040069487026597019,-0.0083706103733493936,0.022519083245479996,-0.024917655231329494,-0.0012231211370867063,0.013747906467410262,-0.0058391409302259237,-0.0148742793105151,0.011500380526049306,0.0079503273425200662,0.014564125964361281
-0.019891701165654502,0.028718804532013677,-0.0050978109565372933,-0.038637625562153173,-0.017771772294780972,0.024605022148761754,-0.0094356600122376001,-0.019952557838254937,-0.0060570539947701714,-0.0026230842872319339,0.0012418404524438367,0.025214570548589308,0.0027772193860240348,-0.0059222825224998247,0.0020382828955946958,-0.0092313448544920143,-0.036359881649601335,-0.019773200952155578,-0.015571936832150851,0.0048851813897949573,-0.022470807727167398,0.010106813844765696,-0.0048218928048284551,-0.01705668793853676,0.002421682382066863,-0.0061592783279492067,0.0026015071654694241,0.02620304945161318,0.022846362567651598,-0.007385541534844435,-0.022280656285348359,-0.017322451441708034,0.016697513926911729,0.017728624980540612,0.012821675949058737,-0.01003837784374827,-0.0069440454271905558,0.0052889090595511995,0.014937583109368513,0.017625607737873448,-0.029335897906067544,0.0026206623127929944,0.022639382415418931,-0.0040561410784331758,-0.0050544303731245421,0.0049122083987602162,0.010263153777976057,-0.0097647058548774885
-0.023410815357192475,0.020443357295639796,-0.0035524430520704779,-0.04009726559286772,-0.020830386406590653,0.025140628250417622,-0.0080746635925308344,-0.021496493123261143,-0.012142103347061962,-0.011357820792583842,0.0048559064798379152,0.018134371115678102,-0.011887470521024752,-0.013323409101943282,0.0015488087339075921,-0.02004809251940054,-0.030262067192818685,-0.019499323221510465,-0.012461020012165079,0.0048788844357384193,-0.012369036957581299,0.0066317116553493913,-0.0097573154851546533,-0.019617060570359859,-0.0092952732985326306,-0.008817308811090099,0.00084725617213531133,0.026164723223935878,0.03926339657083254,-0.014338539054810794,-0.018284284413307393,-0.019233254877007364,0.011194743606838675,0.019898904050361311,0.014049691590798642,-0.00025203390290707325,-0.0034939789115831107,0.01593321782549172,0.015627291425092091,0.018089270652786014,-0.024120674756381012,-0.00041869784586067132,0.015851525169571293,0.01271445242405124,0.0054793947604482038,-0.0070297875907263004,0.0017395016512840565,-0.019372453290688853
-0.024822662265405086,0.009479197193044922,-0.0030405415391995304,-0.039843277358363599,-0.025040472433298204,0.023738001301422871,-0.008156998792552661,-0.024424115307222653,-0.0090070368267045793,-0.016702985338669086,0.0022183875607283006,0.012833704643058743,-0.024295071937215675,-0.022479018444173746,-0.0091862093570258038,-0.023381419773364831,-0.03013881109397817,-0.0089331979582833159,-0.003429205478467711,0.022364555727927258,-0.00086682841611850211,0.0037065626429264218,-0.014106051161300866,-0.0091185017241706481,-0.028567893083510144,-0.0052354110692366604,0.01566867125795782,0.013052863845868358,0.039884063582093232,-0.0061403475910783755,0.00024886383237161233,-0.012269486405109617,-0.0023833697897221078,0.03072833976659092,0.019717009728010913,-0.0028973334711666662,-0.017956132121773719,0.033494737521626392,0.017284304769439453,0.022148913829460423,-0.013851554016736786,-0.017784187785034763,0.0090275162667370398,0.014930841074047515,0.021872663681662026,-0.016388650221405055,-0.016363402134100154,-0.013600094990798105
-0.025079226090801439,-0.0035454782909350281,-0.0071429937950024903,-0.034772911442661897,-0.023934271663475129,0.022707829060229476,-0.0032016592302900526,-0.026378660008503637,-0.0010972331524663934,-0.019016055153728093,-6.6975623646592134e-05,0.00198036256033312,-0.033797916903893367,-0.030841789013976266,-0.027537774763440433,-0.0018456026380741027,-0.00664396806313052,-0.0011992095177430133,0.0061929957145592865,0.042912410214986756,0.015454962034997974,-0.015051638982471329,-0.01706068567869274,-0.013263933136593114,-0.033070939642326658,-0.011003197213924608,0.026943478959643823,-0.0076949110490563541,0.024225690767644293,0.0041123918525313155,0.025537175586938212,0.0030222544482071067,-0.010764851176872894,0.023803162531595156,0.0238073181362091,-0.014931590388969469,-0.017901490052814051,0.043427771426468663,0.017549974999279131,0.03429883607886737,0.02266917631793328,-0.034370401870344014,-0.0017899971251584535,0.013091921981075441,0.02558946259806532,-0.022097301978064081,-0.019252195861306179,0.021808217607308063
-0.024890973651729202,-0.014033423126808059,-0.010429358644465524,-0.023353782915771552,-0.014342471179176032,0.028702542617463491,0.0043626951737328994,-0.025827521388273059,-0.0052679930750021064,-0.024039440844204375,0.0060291579481828849,-0.01219361512338954,-0.044769894012718178,-0.032516974919704053,-0.025581069881111123,0.0097184417239492647,0.001524403751194289,-0.0013955454163262447,0.0011522391180047687,0.043189310118166936,0.024930280671345711,-0.020329228789678917,-0.024823134882062656,-0.026115619754976005,-0.032826339035550982,0.0051031245113250905,0.015501879446551068,0.0055352988281667818,-0.0030146255544811211,0.014344718484125878,0.054187101529294721,0.01648546881446691,-0.002161686971283691,0.017203048980893736,0.011569631387222926,-0.0086942557861615331,-0.016855288542975379,0.011779863752182686,0.015171644665435481,0.014799740230477185,0.036501795854318904,-0.01228198185212563,-0.0073392292994204616,-0.014702233848195179,0.010245097923129925,-0.0024327397217805561,-0.021740149570657556,0.031979062188447135
-0.024033246929647704,-0.017069417187167035,-0.012035287408823939,-0.017937318600023313,-0.0092392771188440879,0.023014734211737626,0.0065674832128852171,-0.020095299761799554,-0.013868789677061118,-0.0215674744078625,0.0070571357325847732,-0.016846408184731008,-0.035618559198586176,-0.023576465011025897,-0.025062923951950093,-0.0075327447507540606,0.0025800474145876787,-0.0056917471491132717,1.5302969837529405e-05,0.029933493720907162,0.044972003812233326,-0.011080599998708621,-0.01625587363594734,-0.014153269030419018,-0.034459136601556091,0.0020755103740454405,-0.022138429983731781,0.0087577039917111875,-0.0051760261388679504,0.00016998370899270354,0.039979004269233578,0.015371442285892148,0.00021197706522703695,-0.019775246017728922,0.01048587990983361,-0.0035709778553396944,0.022024439901115914,-0.0065572639296676491,0.021481434475995008,0.0007898897871459451,0.021008637568740517,0.010526281610257237,-0.0019503545317162544,-0.04381211828054115,-0.018827311639902148,0.01626648433232479,0.00084980011958455564,0.02191894004747573
-0.026017384061777088,-0.018796361489953717,-0.010801811063397429,-0.018170201296991199,-0.0093609474032821591,0.010824028701893321,0.018801906518255074,-0.013377866628056878,-0.015328982069249016,-0.0099493335007890069,-0.013494856491322215,-0.011762003893219545,-0.020333724553896766,-0.020380781169763509,-0.034344089058173814,-0.011220405745460548,-0.00230815205176029,-0.0052940043437356551,0.0068512385438429272,0.015785090917292393,0.04353880140576516,0.004526665172225418,-0.0036308429207033833,-0.0088241648358645172,-0.021778791278455386,0.0095716903253531809,-0.032436550980977828,-0.034685956859298921,0.0010701486927469095,0.0035227747363089572,0.0091569430305884093,0.0064089649249758065,0.011656800415882173,-0.035382596354550377,0.0027254471153227177,-0.012972458473123378,0.018480923991231166,-0.011228549984999879,0.03033762527584162,0.001965738255273403,-0.010393039548066699,0.0085097006712740453,0.0074606903829643606,-0.02916608513901383,-0.035205327651932072,0.040180534737109197,0.014202777353045393,0.014752636399325936
-0.025481435881770969,-0.020287569150212868,-0.013732609028305091,-0.019586769777819389,-0.009630521416532218,0.0032600354257347401,0.027535687391143655,-0.011557330334578623,-0.021394986456346389,-0.0012663807417910363,-0.027946681530495756,-0.0059940213318139335,-0.015915555292788056,-0.0065679388905677052,-0.037453132695422157,-0.007850466037942809,0.0025685721784907182,-0.0040370918264889567,0.0027897138752229272,-0.011266361028121199,0.024376296959059147,0.0075647835042674397,0.0054644681869357933,-0.0079479880426800206,-0.0042666695654785579,0.00049198702616625812,0.010851558606134142,-0.028819041268690483,-0.0032266417852851209,0.016749609335680326,0.01352791414043621,0.011269885028774802,0.020465757890088462,-0.0079102620747609938,-0.0057649992752965727,-0.0024560253461610049,0.019572818811060939,-0.023471765208243886,-0.0069925919629155557,0.010815015369699407,-0.02240833244649797,-0.019791065019879452,0.013805385359752474,0.025089864311118606,-0.020124091206807637,0.058112642132227943,9.9622780284811294e-05,0.010703160698935959
-0.01726302995587135,-0.021860948247829984,-0.011157040068894151,-0.018109700142368384,-0.0070295591366380649,0.0014343026353518815,0.035898547675281701,-0.015775933194563205,-0.024784976931924014,0.0064466070374888896,-0.021483994359731085,0.0064451359018432479,0.0037626786651735289,-0.0052339914501528945,-0.044185869116914224,0.0040405800674591973,-0.0033058596645972787,-0.022336315559363166,-0.0018058068394526199,-0.012586498514382566,-0.012439211609768274,0.021306626830083525,0.017346205612746482,-0.0038552531557481595,0.001173361339596841,-0.021192663019004323,0.040223177701330812,0.0056228365879148843,-0.0080201869934369806,0.011684171081427965,0.03926406960874456,-0.0075945569715525699,-0.0033905553985403331,0.021774186170500701,-0.0091133315620725245,0.025818009350284912,-0.018209416765221649,-0.015566383277556843,-0.0336448003514992,0.010293047635986947,0.0042812867582603864,-0.017310925783878019,-0.015707012129612473,0.055452877620281137,-0.042312604611683562,0.061515408120774724,-0.014079476046896036,0.018044612122994637
-0.014332202101233746,-0.017178847465981549,-0.010187666878867161,-0.01196706324847982,-0.0021817275901036244,-0.0082258868991402865,0.046395566643845851,-0.023376913675953979,-0.018382643042078668,0.036576467501950559,-0.017137060459110537,0.0071516406534237629,0.0024209995089480179,-0.03449015299008943,-0.04225215576084549,0.017506617828165223,-0.0035570448137863774,-0.025497330671078764,-0.0060026384925207744,-0.0021824897090401969,-0.010025131768971712,0.0084940087280337764,0.023132054045589823,0.0083344035327752967,0.0098551360191021942,-0.039384623104443413,0.023030846444104348,0.0071634847338281696,-0.0054720473690549037,0.012037053373294236,0.038180945199937789,-0.01954160397347313,-0.00060822521391132073,0.00037508185808068651,-0.0015281846320751745,0.050837057517774918,-0.015332911785623024,-0.02019627301197496,-0.0015604632329503999,0.030508021292788241,0.0071145987306708942,0.0046432076026237876,-0.013592392493107877,0.0064040392397170269,-0.033428260982789913,0.023820493919507038,-0.0016569537581462817,0.0047989922172123819
-0.013588580798987858,-0.0085144780594745562,-0.0060683754108820497,-0.0092653755635120974,0.0028756706735120455,-0.024247473081047077,0.045904334246022582,-0.021760798773759343,-0.012873117684631209,0.04828318650181368,0.015539874705711365,0.0047173394365797455,-0.014822915189612427,-0.035292413053675468,-0.037157721011633255,0.021214035251897568,-0.0081319934657240293,-0.018056852749183016,0.015422669228181337,-0.0044188392647440643,-0.0037397547156640802,-0.0056543965466476489,0.017379541307660486,-0.010107257932171983,0.0093933753573057187,-0.032448044193559074,0.00933145849990746,0.018416961015224748,0.011004016300750237,-0.0061509795784660086,0.025634043077242871,-0.00081349509936014448,-0.011200262555021568,-0.011753535433322611,0.006689772358791291,0.042584308169865095,-0.0029859443273699401,-0.037335808842383633,0.0077087572749940571,0.014523498129226663,-0.011984089055990028,0.011269151336986591,0.0011593490177857005,-0.016431830962288393,0.0045947893709648857,0.020682164461971974,0.049254237988175138,0.03305825388992345
-0.012661475459154853,0.0012071897879445896,-0.00031888195618622772,-0.0087081459698372474,0.00363067268939704,-0.037171652434668294,0.039730325733612119,-0.010529110426268742,-0.023099220049494742,0.058513538318245142,0.035060516410145279,0.0074655591379567789,-0.011406312650888662,-0.018690457656402735,-0.026482293758588283,0.030309637200069257,-0.0026750535541550471,-0.0038475481396534903,0.00047436015926720804,-0.0085480920714430184,-0.0092182611728165807,-0.00023669814252741576,-0.0031790645363876787,-0.026819095992195046,0.01783365565060328,0.00192752374037927,-0.0004131139992442493,-0.004377565870067158,0.0066388675522257761,-0.019990148060985688,0.0017965771736601606,-0.020302326442150787,-0.013093770300409485,-0.010546295771777979,0.025623681416772258,0.036411821975407654,0.016791672255581397,-0.018220433384281757,-0.013179030427129982,0.0019979472679662485,-0.045861824866357703,-0.0026873696927786962,0.022451885642016525,-0.0035207773293211056,0.0063087765484306484,0.030678981604528244,0.0035468772389898404,0.013330758511581942
-0.013389474456310458,0.011275403672896346,0.0050458040129694199,-0.0084065757176058145,0.0032119349778872252,-0.037409524949389858,0.024564724333799894,0.0014572515415204952,-0.035167442791800965,0.058063748522331843,0.043000675094994924,-0.0013954556748957167,-0.015578939272085467,-0.015967191273515906,-0.014403218957296642,0.019177487884046947,0.0087810877701800429,-0.0014080658617819073,-0.020624236255643875,0.010775171532781212,-0.021966627173965789,-0.0021831763307595393,-0.011897327020450661,-0.022215360957427814,-0.00065654795253503549,0.011383293044473367,-0.0025279429464067919,0.0011422891443760527,0.011753738683304652,-0.03762969605452373,-0.002907396094785842,-0.030218467703696048,-0.021424134919748896,0.021056799525220778,0.021007869406636407,0.021953877389239238,0.0088491460932974778,0.0070122005652157272,-0.0095463660729607318,0.013820353655302191,-0.033352106997524784,-0.0092617359885332172,0.010095755868874515,-0.008300218388548098,0.018908068220914794,0.019441094953667807,-0.01719656632498014,-0.013952880092774676
-0.012147456582224419,0.021522179738790732,0.011995649000518067,-0.0073623271354728501,0.0055573493401341713,-0.03874839393194561,-0.0084717215265964294,0.018238182355269316,-0.037159860029535606,0.046516072937490952,0.047008209472359445,-0.014570737110981417,-0.021583912271599316,-0.022029388756461946,-0.015587171442734773,0.021165632348929288,1.1795176854853329e-05,0.0092364258045568703,-0.0051811995764203429,0.01399616441726742,-0.0056326530400269519,-0.010606084016088533,-0.0076200862886754688,-0.022024164483891266,0.00065284945401198268,0.016639943919429929,-0.0036258452188432464,-0.0023230204673483331,0.011424280107392075,-0.01745865262840781,-0.0031909801175363573,-0.010213075357353017,-0.017949545315759399,-0.0052778923479950167,0.021493302345643062,0.007364904489868737,0.00098889660934625397,0.016704363922483405,0.0013063635198707632,-0.0070758175727683136,-0.022917091985472635,-0.009486636988283394,0.0034734191366936041,-0.014551207843619367,0.018080112898165305,0.010054930040817289,-0.049096736016887674,-0.0037763270203707276
-0.011586951530458939,0.025230209010760112,0.013081360682472929,-0.0068796735315225952,0.0052351036507652365,-0.032622071092567984,-0.035932662151925379,0.035353772546224529,-0.030875139323890004,0.025121217607082268,0.034873674120675713,-0.022696005744701538,-0.013149665403053653,-0.016493416858537224,-0.03545119276986404,0.0060873227738181268,0.0071833469625588123,0.0096646572038760672,-0.0039532384966187292,0.015544378610992775,0.0044567845195816139,-0.0055127342939055484,0.0014484060955077898,-0.0070746716343139749,-0.012254711378876019,0.0055180984332937168,-0.02098667164100302,-0.0013447297580212133,-0.0068282724920933919,0.0051925037692796151,0.0050299137737477729,-0.0064820251229406375,-0.008508894524962337,0.0022359054809685001,0.023135060946505682,0.0018447010331885969,-0.018251504660117119,0.0017179098552515645,-0.0001123545534100409,-0.01571917148464674,-0.048993495667302059,-0.00030638680175950603,-0.029336127041971732,-0.0034883210304980528,0.015269744058014321,0.021826009310311749,-0.041154116940484764,0.012298847106026512
-0.01530455842826242,0.021355198856720038,0.013024120862282908,-0.015480650340619663,-0.0012372387571477593,-0.019651689651226795,-0.046387990120207119,0.038177382658033339,-0.029181831620550821,0.010823364142213486,0.017739016138820517,-0.020877750239449537,-0.011554463011861575,-0.011212491032487268,-0.050150010533674926,-0.0016515473686434144,0.0095834158336175288,0.012088208837229893,-0.017480066742071653,-0.0030487354727660892,-0.0092468344323985967,-0.00058628300683069036,-0.0025999368029224357,-0.0074132782839690841,-0.014316827820010977,0.00476401059554295,-0.019998976303602863,-0.0039227303050918929,0.0025079497736407875,0.00027892645657357488,0.0096417071421311083,-0.0031576807059162447,-0.016152077107606209,0.0066133645388082758,0.02969353971139992,-0.0063479310738706165,-0.029073470974395048,-0.0001463792644633277,0.00073419630384304068,-0.024614225039534095,-0.054711212992331046,0.017486973676127664,-0.021605400594520513,-0.0082717206731299404,-0.0051790393529457602,0.014667140964790867,-0.014089243919764887,0.0077842042971533821
-0.015168668771728533,0.015026104310057985,0.011545272308944487,-0.014736356867509945,0.00082790851836951921,-0.018390840748580734,-0.052824888156667985,0.046823228990106387,-0.031679803053564076,0.0029276328101877701,0.0058784092791242188,-0.021142488643452674,-0.0030245145000399841,-0.011660438178875436,-0.056470389794938514,-0.0056551479806539427,-0.0012903331314570916,0.021147788367464702,-0.0073225405241815946,0.012236986010314709,-0.0090786223206276127,0.007780325924521856,0.008523951586656954,-0.0021329145295063126,-0.012734239747246663,-0.00010904389120151743,-0.015947279228351,-0.0035268583274770601,-0.0084875680548518566,0.017101120390440337,0.0077154990321926303,0.017614042562570573,-0.012066457868947443,0.022257883257943489,0.016884216001040141,-0.015661168719951605,-0.021936889261079593,-0.022926037101411965,0.015878755334552516,-0.031697347528937034,-0.021625859051924365,0.019784118555384433,-0.0059418210105482107,0.0027490598451356302,-0.0019517029295173214,0.012846050929896999,-0.022629599533168909,0.0064559244475975337
-0.018882821801137536,0.0056005300043755852,0.0052125323674895663,-0.013388708055706515,-0.008672813111155038,-0.0032218158958272299,-0.055618121384391157,0.053068652262259278,-0.03254621954455416,-0.00760163174746885,-0.012912670929819313,-0.015421272862616865,0.002604522651064858,-0.010047177533006577,-0.049164524638423433,-0.00089032178551306249,-0.016760056546453888,0.012015262335629993,-0.015577223601415401,0.0071122687067923917,-0.031695964899625804,0.0040397138810773824,0.015613884375668349,-0.0019448968108147534,-0.011727907515943305,-0.0053098986944455613,-0.027577596088790523,0.010818565641568084,-0.014511141498492804,0.019247612863932381,0.003138057810090523,0.021854113871524836,-0.0091300888889042208,0.033502249067087389,0.0074200477052716258,0.0015976532763555041,-0.020936891464128391,-0.022706647740046347,0.013393402204686567,-0.030671593488240462,-0.0084252295090398478,0.0096878995685249873,0.0032844261701042471,0.012201846063555824,0.013324177255370632,0.015639588625887678,-0.016043832640503686,-0.015964875665294094
-0.022193026973837206,-0.00068389901977190044,0.0009980164710919955,-0.012999120965809489,-0.0095905274356131946,-0.0091320707688622889,-0.036775155533946662,0.047067564166240451,-0.034412829781423272,-0.00087161753172470039,-0.031274441274818009,-0.0035078542736527809,0.017307738662863122,-0.0056631126761944386,-0.060157407700650221,0.003527309816629313,-0.013630695377309562,0.0099162396666303242,-0.01241488676742237,0.0051492921242986241,-0.025927918503449554,0.0076173093118075096,0.0068215597317614896,0.0022986627473162908,-0.011608958686700803,0.016466287370943789,-0.01165128714497434,-0.010338413048985681,-0.017515119316790395,0.024455885625487613,-0.00032022034439302448,0.032414853231211786,-0.027368859819939226,0.034024030229657692,-0.020085253033949677,-0.009668172963729689,-0.020513873114451325,-0.026836351815527907,0.024205374340953191,-0.027361835321117054,-0.0037597948489621266,0.026091062513344955,-0.0030863643929804297,0.0059263595071730943,0.006495348781003084,0.018727821031178767,-0.0060203048220529585,-0.015008233339552734
-0.02432325796508682,-0.0071593482077132922,1.3676609606475691e-06,-0.018560283593384196,-0.009547977030644578,-0.012029491989492738,-0.017018120620553245,0.036955935583975266,-0.028682202202456042,-0.0034360206486682148,-0.030232872264402303,-0.0030353392960952952,0.027388281303731374,0.0029678617616206719,-0.053127022108858939,0.0061771744875168877,-0.019670427208881819,0.0055244311411890498,-0.011275648711019281,-0.0094534758521354935,-0.01893333608515985,0.0097409703573983087,-0.0012011433507908178,0.019436457909821972,-0.014739886596452952,0.016697579962621559,0.00049086707558625435,-0.019385463573580227,-0.010976548303623511,0.014025178805231986,0.012259470849462774,0.014645567167745024,-0.04031927244105403,0.028465994701517248,-0.044286537428004147,-0.022155903623166447,-0.019993220104445104,-0.027046725209627771,0.034723677335165556,0.0036117376289938902,0.0006925921565193061,0.0047835513412750677,-0.010707003491636681,0.012342566034182373,-0.017574523753109628,0.0092315231570770078,0.019328836567172093,-0.028945230452972405
-0.027542534727218803,-0.0083569305574236995,0.0017711486799930781,-0.017566949172882779,-0.0089329009256838184,-0.0059563849071729664,0.0018476660740742443,0.030546131516961398,-0.022388764483150383,0.0080036713118573979,-0.029335629694351648,-0.00063190902087198681,0.021240038928776513,0.0024789183509454243,-0.026062256555421905,0.009486017980800468,-0.021063560202626497,-0.010114785732825277,-0.010308620792972529,-0.035368874479981785,-0.034861358988011591,0.01507588638791604,-0.0048411386023599519,0.019303593884594683,-0.014286412112622156,0.0026954010210921272,-0.0012411695631868495,-0.0076690380611263804,0.012586242877999738,0.031937682491160788,-0.0044310666306246185,0.012730473114700028,-0.046520519985799452,0.030696990210596072,-0.050071057200541585,-0.031363359439720663,-0.033397747068878089,-0.017395504484795772,0.022591053593754473,0.00041544285729228357,-0.0097353163429294426,-0.042374205572862242,-0.04040347934739727,0.032449621272103234,-0.016783040572262004,-0.0095771752367980276,0.0069264510771919795,-0.039062557834888711
-0.025457169624258119,-0.0079440328253712455,0.0086340851277884271,-0.017945211053743068,-0.0097214784874946857,-0.0030317761045150016,0.025808605532075635,0.029243996098130838,-0.017221378832571417,0.013120475967188076,-0.018833308527548023,0.0067855780251594904,0.0033643542512663905,-0.0043334433601753038,-0.020551777862721016,0.01719062013266592,-0.021328231282702847,-0.01769744893556718,-0.0014469287483603295,-0.050458417635480972,-0.031359194169164259,0.0088895496029478133,-0.0074877989860402698,0.020172241694242532,-0.015763262795580334,0.012418661456191211,-0.018347474875507957,-0.0058818888755606319,0.025863994620346126,0.026291259353690512,-0.017752973679743458,0.017579778181244399,-0.047592535459840019,0.0067180856784921344,-0.036396908064179771,-0.022042513638109742,-0.031062844793386255,-0.011534180102367942,0.016656229634913595,-0.007496273168553347,0.0015971445973972105,-0.048421368308080359,-0.042013868260666706,0.035752952297277499,0.0032234728762748485,-0.0014352746339003446,-0.0018747581679282837,-0.03527013258285365
-0.023167504256647362,-0.010847515557204257,0.018636384756448979,-0.015984712456869152,-0.011643772772884925,-0.0011504455262347775,0.034823613401061597,0.024466591430056445,-0.0089632078786809864,0.014226944457555223,-0.0041666479551002765,0.0072189401987058366,-0.010165148912702482,-0.0089705984010084901,0.001337117637761035,0.01466605634799293,-0.011264117649356259,-0.0097689902424643923,0.024574950499003951,-0.06146461893273205,-0.023767949968338687,-0.0037107077922820656,-0.0056970017532925318,0.013493125980464407,-0.0049330006803081153,0.023889498139296396,-0.019432168777069887,-0.0054084664516174108,0.033786367601233894,0.040170979079741452,-0.021885857715537971,0.011450824713345501,-0.041469297333651456,0.019742807342724954,-0.018492998871429168,-0.004948888147122521,-0.016986176130387755,-0.016162666298953486,0.014645155257080432,-0.014821573836858403,-0.0046712273058232409,-0.031829471767118478,-0.025149210344368421,0.036572176417882768,0.028978533383654782,0.021012980268594234,-0.011019555419462179,-0.020967367441393752
-0.018924366744976183,-0.012718054369498761,0.025732519476539904,-0.011665096503707626,-0.0094977605382211075,-0.0021636996440771226,0.031971182695736081,0.028613101035706502,-0.0057117124463995804,0.01055841772024071,0.0079189120604700233,0.011875071737694096,-0.018429467651658343,-0.0094892891993242565,0.015824277828561467,0.0095583384181262849,0.0023220132023080015,-0.0081734673001676948,0.0479948879056349,-0.053277610349092765,-0.026445292690256837,-0.016197508955607186,-0.010583170280430763,0.00080614784074934114,-0.012073679849012357,0.026681039097249917,-0.011862208567979307,-0.0015182495124989952,0.02514869956603711,0.0392591991840276,-0.02043917179414018,0.0043194589170238544,-0.025697525527990327,0.028643389205556244,0.0011759296621040591,0.012397621339266406,-0.012910752401205103,-0.0075749507446792076,0.0023036818154960805,-0.025238095158130372,-0.0096175163633431815,-0.034940831187644669,-0.021835944922581681,0.027580910497607591,0.031243398300639515,0.032023716310190832,-0.028427703379448846,-0.016934568776515866
-0.017619641537510809,-0.015993231960862574,0.029501924674147185,-0.010476530706898626,-0.0025964839479759227,0.00043419510169514093,0.021924766247694853,0.028048489266722303,0.0031189851576647384,0.0057570117115497768,0.010807447896044313,0.017657430075540773,-0.00613200238433027,-0.023804469524084038,0.020796250246182764,0.011533129002667418,0.012312793854723418,-0.0011952031974829733,0.05646435354319794,-0.029936750001932216,0.0016230005508811956,-0.032349233748120342,-0.015914745089064784,-0.026151073384815104,-0.01834847045674939,0.035803676813628921,-0.0025745287272350439,0.00070012829350900156,-0.0043375113061391501,0.031276930942478007,-0.018251159456230528,0.0037603326972612304,-0.0067849965802368167,-0.00064741422997134624,0.010025689637843989,0.0042938125080365756,-0.013717084582088812,-0.0060385243434482819,-0.020890488926318174,-0.017832966042285282,-0.0098817122583396942,-0.041250698086077557,0.010642578046991081,-0.001360827188232542,0.024499984738114506,0.0304061027702122,-0.027312839193826269,0.0059978262386861771
-0.01777444111823983,-0.017857922997603699,0.027146537843548806,-0.010023098140788196,-0.0010359585279354254,-0.0017693990284586006,0.018824320220255101,0.026215018840479651,0.019742358849619775,0.00032229044445501932,0.002419405190635107,0.02190034874695717,0.00014464944598352355,-0.02716042179274995,0.0052491239949089734,0.0078990796154853656,0.012664519387851734,-0.0010860563634980203,0.056323418458918181,-0.010032685551578074,0.018263250146631257,-0.025362434988738681,-0.022826287036010577,-0.035090729757948268,-0.01982727615179582,0.040073970315941426,0.004588661145875049,-0.018382208470105077,-0.026392879034234856,0.020847507177955395,-0.031982576208733751,0.013606575859670242,0.012375880911192821,0.0012219245067350711,0.0072328149765317137,-0.011150209472921394,-0.0130495230127181,-0.0030055219600371693,-0.008906990502815848,0.006561818116121775,-0.0065927126197757304,-0.016259202900121828,0.024476436227243926,0.00057194920031376295,-0.014880665806827906,0.011280922399470162,-0.0011378017252174546,0.0070974780064830727
-0.019481737076233359,-0.019185891352812717,0.022365019809607381,-0.011279422245534482,-0.00079088693500616231,-0.008348385940407552,0.020200846954233475,0.019669588560648602,0.018893592483967988,0.00089966628190158555,-0.0054878169161937254,0.0097004872370777661,0.0093277364182018808,-0.018304605917201927,-0.018139579529189664,0.027311323529811339,0.01644774861808199,-0.0020906955938797475,0.03246710429767706,0.010019852666607742,0.042504898657573315,-0.027129090139469746,-0.023173210412078826,-0.03533368492142977,-0.029117694493983073,0.020621608327673114,0.0037339187516376876,-0.0056587732898774447,-0.023560331555016238,0.045780898604786457,-0.0067941796811331013,0.0094086889331353191,0.020616146573182639,0.018997290947555152,-0.0065452808555620601,-0.014708156699504774,0.0042727443362651643,-0.022250473499637446,0.0033659346965501939,0.044065266316808814,0.011165224615078165,0.0054983816192413814,0.020960676531719211,0.0260818635356144,-0.040160752539122622,-0.056837954783385686,0.047932147563121807,-0.004481559910104356
